0.04672183007165393,0.17054475130457786,-0.07047540902886436,0.11215268009644068,0.03989170125817723,0.0635368939158282,-0.10442066101394756,0.08619862204628087,-0.013156600016970143,0.11510178520237199,0.06089555484821493,0.20544314547724393,
0.06533266817111184,0.1132746025951266,0.01687526544937494,0.15040898158014226,0.046600060519582744,-0.012695212000271593,-0.0452641515382185,-0.06008840627292588,0.046092440436508265,0.24547805337306539,-0.0004376378595530667,0.03608880503014836,
0.03547960740723204,0.17063263170406212,0.041439851790472416,-0.04633694570617834,-0.11218817580098998,0.06824222505030902,-0.006226376425457773,-0.08482442498936506,-0.029801132838774544,0.022558949093847664,0.1257183413292019,-0.012091271005351853,
0.1407172735194391,-0.04113700757595259,0.050707825001164594,-0.1738387795756242,0.02987429838200674,0.10607391912465419,-0.00606348562816316,-0.04520345576616756,-0.0026348025331347797,0.17199297065316643,-0.04587227415772973,0.18898321670279944,
0.09346549251717735,0.04740604091777955,0.20053024925805807,0.06915789190397999,-0.022665893282134707,-0.008023652832540116,-0.11935923592471455,0.19414363544912297,-0.024501941885275536,0.03934576255545836,-0.0050963901634195,0.0795848048284542,
0.1583106553734379,-0.04522508211092718,-0.008565651902868716,-0.03244567110881458,-0.09997268935891046,0.12572921884745267,0.031108941691318094,0.07820184660116823,0.14924886014513622,-0.029825271072373646,-0.2303654093191133,0.08998312594642424,
0.14531283856026575,-0.032912692817103885,0.0881743011987631,-0.007493093324950957,0.0786901685264057,-0.05878423439195742,-0.01400666545627564,-0.18023354706504438,-0.10716437837523383,0.019764158749680696,-0.06572442638468613,0.14384238399302673,
0.05009324356090757,0.13588238274363776,0.21807187002083703,-0.13504604723274266,-0.23313618140595305,-0.04272401813177675,-0.13317544640538292,0.06008940855933907,0.12490404209571361,-0.04014702373589012,0.008854968018520227,0.12926363485374293,
0.1614056665072495,-0.04288661115354305,-0.06383349638119133,-0.06375210717562456,0.042471549147233154,0.05419083646878332,0.13108499500823229,0.013490092335322477,0.07484992204086156,-0.008344583931192152,0.3979801643447711,-0.14776154576018902,
0.06079828258088511,0.11241462680974897,0.15194979037386058,0.2678898065159125,-0.041103228122114206,0.0025744436057144725,-0.10017471246001608,-0.15678231354240052,-0.22163836484308677,-0.0035861534243694913,0.11585223729789111,0.12403684570404189,
0.06270401165785512,0.12958457528716974,-0.17003710390087357,0.16821013278287594,-0.20569257098631027,-0.09630406264970044,0.13852328075050935,0.09720723154444805,0.04637355755053761,0.17259567481205984,-0.195275781500134,-0.08622431188403776,
0.19794905769240256,-0.11502711881442106,-0.0659720243877978,0.1307927085870261,-0.14210995233850973,-0.003954420416008193,0.2595113174540392,0.06996515673814718,0.011927091254721325,0.054859845496372,-0.05738989780743485,0.165285248472254,
0.03229187084751378,0.21359582164518184,-0.059260880353611094,0.02689244982316211,0.002880150217844769,0.1674171531060874,0.0613747021060503,-0.08186741016369573,-0.0044203423201343555,0.0848929462268883,-0.15971822022012114,0.000315508794046775,
0.0363740535592859,0.1760230145454262,0.047544370199672815,0.17225552730718094,0.15507757821964302,0.02260662001540305,-0.07691395768728573,0.1487053266602312,0.16227388822405162,-0.1813615466919203,-0.09751097001152804,-0.04269520236460207,
0.05558728476862445,0.1275832475855952,0.09832620110290645,0.06026457352808578,0.03607828838778113,0.21550377249332417,0.23358825783983664,0.08205347563733842,-0.3370522577895305,0.037751558235229965,0.13715144126504403,-0.17669459136962515,
0.15640118777259795,-0.05266111472902107,-0.012517785590658184,0.05307742289513984,-0.059992176284981755,0.13030433836258679,-0.05716242960533643,0.045835807779652155,-0.02146299515109054,0.14125713670713988,-0.09169137813272514,-0.10625587991290653,
0.16128640926226628,-0.06450532706946571,0.06463100943998253,0.05935624419518839,0.12522066603607815,-0.3482086604142309,0.0019081041609441908,0.0001711789337545743,0.18227844022271755,0.06561422347144166,0.02144219871435186,0.07329220336236948,
0.05977477062957187,0.15573198179430364,0.06142202756347193,-0.2428483233565106,-0.02110287198730844,0.018251343258658365,-0.09585978879431818,0.04396987795871407,0.0915569751196821,-0.14215086139593805,0.05297723063097466,-0.0895074889518691,
0.006274873323204714,0.2268143380026294,-0.04730949232056194,0.16672239411524553,0.12297277926088834,-0.03903253096899707,0.03962443639766498,-0.17208436021309145,0.026730424660933318,0.1355705379048518,-0.22081830904248687,-0.08127892142111988,
0.14924748192581125,0.0020288293641900386,-0.1959060310691243,-0.030516989539012957,0.18392106578076892,0.18580474388046692,0.034336257791712683,0.024372209574930498,0.11762310350874905,-0.048183422524407674,-0.06393241518261293,0.05532874444863969,
0.11530305823665155,0.015055669620006646,-0.02665206717344781,0.1581159131918299,0.012209229906477983,-0.12604200172951488,-0.0924073745182975,-0.17776753357436118,-0.12401107984026638,-0.05594984303610884,-0.006831936488580579,0.008781819996304159,
0.04463946157202977,0.17041647812997135,-0.08133856359958898,0.009089577577740324,0.010492395688001442,-0.011000895509827224,0.080807213242072,-0.10591611804407894,-0.006967007088464064,-0.044119161642604175,-0.006329403809991526,0.21034747847770777,
0.04279103703034695,0.14688729561851815,-0.09887462851245385,-0.1014742928792467,0.13802418807123334,-0.015166123573673739,-0.20472790108550787,0.0706910529401444,0.2987023722274531,-0.07365230706896045,0.11171960641982355,-0.19803935785859456,
0.07060925382321483,0.1185830495295472,-0.12990575314763986,-0.22164699526870751,0.14000949742679555,-0.211904819046848,0.14363057922783784,0.059337900002289584,-0.007974425413477862,0.0726139182072813,0.04188753284227878,0.009784713459354158,
0.11856833373313316,0.01094343919432159,0.07657926902581087,-0.033261900559220965,-0.06663078818845286,-0.03229380110367792,0.139239774348137,-0.15021372482773346,-0.051100723606192576,-0.17987863604409346,0.058296197308509067,-0.013536523773146826,
0.11280367624453243,0.016080116216035646,0.19029639115047425,0.12493107973900998,0.2131441522995325,0.12704593266119074,-0.1123961134268236,0.002672800820636847,0.028854432645580897,-0.06125164121165388,-0.011102588459375994,0.03615608125443589,
0.023514307469368882,0.1725182879780785,0.3371897229940535,0.07055589013845814,0.12884453966609527,-0.012233204327106008,0.10550952192658901,0.027385098607466934,-0.038220943588047535,0.16456171451469703,0.16083111756940877,-0.10852384149670673,
0.08752021475612791,0.09635876670366184,0.055287341386904165,-0.1791151432935064,0.014678549356664383,-0.13882984198394804,0.19814203392140578,0.22609455088473487,-0.09445278403601014,0.06767374498483299,-0.08519931386728478,0.02633511575531621,
0.05186014883651177,0.14324058934498793,0.05619244935904272,-0.0947280117956848,-0.2562254335852982,-0.06916561996079504,-0.12442574764775742,-0.11205091120153828,-0.04459508998343551,-0.06235280978818183,-0.003376413362827133,-0.0034022404821455647,
0.13602935775404862,-0.007085327048887293,-0.05218755553987736,-0.14275284374373806,0.08983059966317972,-0.14066348415309876,0.16107928493254448,0.08012474580586493,0.035190457537823516,0.017690065529967675,-0.10187200949068881,-0.1058830222837062,
0.13247082008068653,0.005972034013134627,-0.13914831246680195,-0.02592231106003439,-0.16444637350381086,-0.1344086983849392,-0.05541641849580787,0.18103399162617886,-0.16848685557456797,-0.22066741528916137,0.13499257183261734,0.019147769859183775,
0.07147150301911491,0.1219386060585833,-0.04187548649079373,0.09031752039156327,0.026098582934969753,0.15262191559313865,0.036146590644076555,-0.17674604962650453,0.08448395734742328,0.02223641973870754,0.32824840547692863,-0.06860970070291615,
0.11486755942013353,0.03458133096712933,-0.10412178783919034,0.021776969312122037,0.17099207007419914,0.17620741828413863,-0.02125713146968162,0.09022348634090568,0.0452982421459888,-0.10222528985528476,0.07602804569485107,0.09024337466629816,
0.1502972148849229,-0.013689437953957054,-0.0434863798472172,0.0643677775570641,0.026462583253358388,-0.011763053684088238,-0.17222495228637308,-0.05804523400253826,0.3046114399250777,-0.015033278446216805,0.004603938520085984,0.11900755749442385,
0.047258931335169244,0.14546203293589685,0.12093840738981088,0.005326011465191197,-0.0032339767567385437,-0.08154375571558653,-0.0687386533513383,-0.00702537351714629,-0.08226833294571387,-0.24105584496994642,-0.028867092745392578,-0.10639976007292379,
0.103815885862135,0.05470134469850218,-0.14807670791404298,0.1809340616239028,0.19369187927110273,-0.03680681866216272,0.013943492829533619,-0.154869607660344,0.06693741502814626,0.03475769120219155,0.04824158767541856,-0.005698986745636665,
0.17171706550421315,-0.08353122866659535,0.1927032520669263,-0.041223917970135665,0.01846280488751395,-0.008376571708584846,-0.156348777905163,-0.012790176553290181,0.00579143193877444,0.004867476348263039,-0.07918117586657959,0.006289878162722538,
0.028461892460707242,0.19443834185301048,0.012574703401542611,-0.04247261120012809,-0.04442151643425313,-0.0733402450905273,-0.011652307214921952,-0.07913204940853091,-0.08081079641763976,0.11967147673422328,0.015082766018179329,0.04686004546683567,
0.15060276781639992,-0.025297121166724126,0.022371820710423252,0.06310790684637478,0.06695767196613248,0.21435525484247253,-0.08877057925600897,0.08619029884666382,-0.0015404264504729356,-0.03324810555500784,-0.03452409890454722,0.00424737255388866,
0.04310918420343283,0.1533709998039286,-0.06807445071585655,-0.10670981104310397,0.1732757578654329,-0.03257214478849937,-0.09648026324661674,0.16645583334073802,-0.1990752429637737,0.13777349598185218,-0.09126501518188304,0.13959322952758166,
0.1027044937043492,0.05756120576149814,-0.19055005287209023,-0.06299772004769393,0.06111419003728474,-0.13123663200334235,-0.3468673568013083,0.03205504951669523,-0.17631016073954342,0.03860337350199996,-0.06125395788616829,-0.18620846901706242,
0.022755809491982474,0.18009120002276022,0.18319205462817828,0.09490501465026388,-0.12361522661493814,-0.044224172985841186,-0.11456112055437025,-0.0029948692206912585,0.025706986634603544,0.00020400871203066578,0.2357515508895638,0.005333273974076789,
0.06024480012215557,0.12891874311637755,0.052628661675776005,-0.1644223214371898,-0.09469900221500986,-0.018560545962220017,-0.16333989112636885,0.12624814548886415,0.07241584444180786,0.009193317797099865,-0.08308081870827462,-0.030101965989274667,
0.025507137349537697,0.1928074539795856,-0.17606200237870018,0.004977796881518633,0.026025705407228945,-0.08279823444835825,0.10223953213221978,0.031365676852650196,0.004669637406852144,-0.06472286801592138,-0.04255940836974443,0.08555679392402118,
0.10563703607285306,0.048929277853902775,0.08769581016823175,-0.07082548257116729,0.0017931545153030714,0.08161002495295598,0.05424023665541668,0.01623185398296936,0.23009964675120995,-0.16764546043452447,-0.059881600253050664,0.1271784830908483,
0.06750517625478927,0.12158639468892946,-0.12450242022349553,-0.0207093080793242,-0.3125927034119298,0.10151062603242572,0.05716718548745172,0.029812888997612978,0.08291560354598916,0.1417156846116111,0.1546398447022608,0.18454361652159068,
0.005567648845091734,0.22828731720434053,0.014014491675301735,-0.024241010464257844,-0.15872344517417228,-0.04814755371693426,0.16224600572043996,0.020699903306572343,0.24141307385532046,-0.02425944847614818,0.07962102628596424,-0.07698125490242541,
0.1090010900870058,0.01624545980467721,0.04437209574748626,-0.048172330407813733,0.04506084839059534,0.05334864093414898,-0.014617395534118087,0.06575905301683754,-0.003786739567172594,-0.06893760387716909,-0.12418054751311138,-0.07243345507191057,
0.011475608663867798,0.22682661209826246,-0.05907633650518665,0.020378218118868304,-0.034411617376935946,-0.02214322530413022,-0.05124655843861229,-0.0599838086867369,-0.012825608021528821,-0.21960379985007406,-0.05388068901715152,0.010442593515723846,
0.02738382380128465,0.18522129620444036,0.05485249784420579,-0.3368867629458893,0.08881980657805023,-0.0812920247790765,0.041583385518700756,-0.1881681028267953,-0.12068484494780281,0.15527710176712436,-0.09153737827838387,-0.11484313568771463,
0.2005056771075278,-0.13018877098878134,0.08278639777554543,-0.09676020562421456,0.07172195265771636,0.023280603368120004,0.03484551828284171,0.08027025108979442,-0.1460325130183541,-0.23414944456451545,0.0164947853086586,0.17631764865786437,
0.19341915965121115,-0.12003835297263783,0.08537626947794395,0.07176390144714477,-0.2617876074079201,0.06035862317894443,-0.050960014132559774,-0.01765077670409513,-0.03338705995935221,0.10626276999794709,-0.16747790236398075,-0.05428996889361869,
0.16669086102358027,-0.059212947162346534,0.10173959819553582,-0.03927258284756683,-0.08756077964701031,0.1269360735456368,0.12193776534917995,0.12069364452344433,0.07358874757609983,0.12868424022741645,-0.09216189068232476,-0.14873466853101971,
0.06177759077131642,0.10642418697840843,0.12094035101689231,0.02450966582788228,0.24441962906408157,0.030154933846240177,0.0015836935183453835,0.19147223164481456,-0.07249518775914417,0.03241981643987128,-0.07920570144813006,-0.20196993684699738,
0.13321966623059395,-0.007701344417868978,-0.14321600967727516,-0.036366289365832596,-0.047252431717533724,-0.00020767094534424732,-0.01802841370184477,0.10776778419210792,-0.10461272652509028,0.06810516929200378,0.19819070184437254,0.110007741370909,
0.16799451976716454,-0.07363577801790924,-0.09662044903411925,0.02320277230846936,0.03136037050556187,-0.02837988108098426,0.030067580688604215,0.05756560406701359,-0.07540136074129061,-0.008443869900844924,0.10525730060985374,0.15823748499618728,
0.15555968798666905,-0.03195630995579107,-0.1622841413240166,0.04129594268114182,0.047439984951037524,0.09404082818966038,-0.08991504768756123,-0.13776287822834943,-0.28654392719463173,-0.17564126507491915,-0.05255869146943718,-0.061305686751018405,
0.10620090063618784,0.040461563121577414,0.24970779881349892,0.009501824701640292,0.12181070870099239,0.12512868782432288,0.1244682098434318,0.000999581656934622,0.04726730770312766,-0.02315597626154851,-0.046576635061451266,0.10702233128893246,
0.1942134270090653,-0.14185926386841635,-0.1334420003650027,-0.015925437061925944,0.06453521618268468,-0.008094939177963528,-0.07734043141600964,-0.02642012848688649,0.04479140018658128,0.22799866341102754,0.2251252428644881,-0.23481495135314512,
0.07757348293123767,0.12208266281869659,-0.1035322407529664,0.029993528528276588,-0.12752202019863815,-0.2468673753657105,0.047097591096791,0.07182692647886203,-0.08957782045864161,-0.11791226854714185,0.028921904919866424,0.010826082146629456,
0.122156855567489,0.017508764422829875,0.12414279665490967,-0.16462282172078466,0.08366319288684451,-0.02009848856043488,0.0005644350778628519,-0.18869064020556914,-0.0700907417169787,0.030563467331350177,-0.09205500205772199,0.2066132760979693,
0.16626976939594973,-0.04515788263883536,-0.11168320565370382,-0.0336175304471389,0.012962872607240683,0.08207494978843466,-0.11201409932864892,0.04058612228317623,0.07138672483796414,0.05280740820407674,0.14321554553139873,0.13699730071426788,
0.17169257531516458,-0.07099669502605492,0.12292324478585648,0.017794806219294763,-0.11710729672509461,-0.07582362320815285,-0.15858446413552174,-0.18836930053371378,0.03980082351208835,0.03531206682322912,0.010577820059392434,-0.16280863671833334,
0.09717308010973619,0.05409387987281095,0.044493907791090026,-0.08619543715268434,0.05187099926287441,-0.10138196674178906,0.06054793243935469,0.00043269736705604675,-0.006170864170991857,-0.07632155345182423,0.08417008451711411,-0.023887504038203857,
0.08927566439872738,0.05937148853262999,-0.04225695225164287,-0.11150627967839079,-0.01846579911533463,0.19750473288555762,0.24837886458662972,-0.3239783230484541,0.09331606752199371,-0.1536234738589492,-0.05384697035779841,-0.14476793126285964,
0.04375985828826055,0.1583643157180492,0.0007529633727411356,0.27358555200484597,-0.1072010537658863,0.0536102817219965,0.026497975202501307,0.08590815281512708,-0.03924809488311585,-0.16088870633298138,-0.0907956545473487,-0.05305221205522055,
0.16919873615558156,-0.05918976104999686,-0.06667296102476761,0.0496362594210065,-0.16599275090496374,-0.0345046811657233,-0.053269927545162674,-0.18504152410463592,0.02717012080184817,0.08513777934835971,-0.15651680473926127,-0.16228483922479622,
0.16057842758692875,-0.04655712301754274,0.1439409535388257,-0.00076909897073157,-0.09634987874394711,0.03318408251656848,0.007088598372819978,0.20145296444495484,-0.0854826917921789,0.15336537596519814,0.1003216709159459,-0.11739696722637576,
0.06345572036970487,0.12582269866327692,-0.056350279241077265,0.14666889956437,0.077915885179917,-0.12670763694192663,-0.04466186602220761,0.021379223740967415,0.11941340100127575,0.17978439638043256,-0.05114759299115101,0.045061717790134806,
0.1801776989865343,-0.07574816106791814,-0.04909146808357698,0.24772308439764684,0.019700831494844584,-0.22270394284247116,0.10337657314041208,0.1459264431126253,-0.019329945247678275,-0.17154078904659867,-0.04342498104073257,-0.126460052186434,
0.18072201243136898,-0.07642598171257586,-0.029529194825327506,-0.10056726295337057,0.001535002969662723,-0.06289281190372076,-0.07751948241829501,-0.11745445424780568,-0.0170980134916599,0.08634714129186298,-0.019032234654055097,-0.04340343872834346,
0.02531103863501044,0.20190012328741147,-0.18850079577743775,-0.05020729848503866,-0.06677928996541398,0.290003219333514,-0.007507242184960861,0.09585625799881688,-0.12782304351552906,0.05343103999740814,-0.06659303047864916,0.006838814777988495,
0.13420098488113189,0.010518897415279676,-0.0513116783336978,-0.06754876758355163,0.06140523723846042,-0.08929926334739967,0.05390336995950996,-0.19564450634219538,-0.050540617678997236,-0.04619931414181924,0.04016782107917261,0.1344158328004522,
0.13890661423413958,-0.012090602312195164,-0.0865374770527591,-0.09370044196895512,-0.09066949203356714,0.15600978922834383,-0.07517734817422546,-0.007967978254813036,-0.006914106156504219,-0.15469318938237067,-0.07555314717119889,-0.2073755695464193,
0.15704330362898297,-0.04357035513006173,0.11411754581445913,0.08911270278727342,0.026415974678923378,-0.15841784033075806,0.29098052837881033,-0.038179202464071936,0.07690185500002182,-0.06722861870381866,-0.0018940892235284929,-0.06713819573505747,
