0.06171019552919504,0.017936346432792124,-0.01352390444485843,-0.12083785904949487,-0.015849045266446617,0.07130225167339391,-0.04453942059341687,0.06708639755777991,-0.043069287250061934,-0.020919784432474952,-0.05562107486443367,0.01141974027510721,0.024958817344291794,0.0683240237768748,-0.05482514945366503,-0.005131171932985595,0.02517689002238233,0.11081133419770242,
0.06020804313258052,0.0091429079941729,0.06938195374706305,0.13681475729645062,0.020090338345045963,0.10605234201748272,-0.07359498793555218,0.02801133921956697,0.008209641184810339,0.04057332265653664,0.0932334173209838,0.07462360839293117,0.12744467120146272,-0.002054708693608618,-0.027050455013588784,0.03427493505627992,0.06084056520296688,-0.010915554590129474,
0.06335629603898543,0.012398170457197462,0.021163347528335368,-0.09507029999332677,0.04596680961379571,-0.08981850187644987,-0.016293395904862805,0.0011441739871733518,0.12660520122037625,0.07767751777076026,-0.07032399679973318,-0.02007462502955982,-0.019471937354906155,-0.06288395490805776,0.021991894183832895,0.03747887072580358,0.020691206726442618,0.0864058348580944,
0.07157067717057448,0.0060882890955339134,-0.12105190251351043,0.043115913642084454,-0.10801939393259474,-0.06723500660444182,0.05837323436907435,0.0424519341465825,-0.02585445443781817,0.07919815623456292,-0.04452760861234659,0.02092973350719653,0.004880016040934037,0.004955243455258587,0.004874662901132479,0.08663512942698427,-0.09856009663542417,-0.0025720456025059993,
0.028394646562843875,0.09510557753521005,-0.09425186528883359,0.013091807164403195,-0.03881428310953312,0.05662878695509679,-0.021001802818902644,-0.00552889386672391,-0.037275860343835586,0.0010378845502290108,-0.029990582581504423,-0.09172024263852069,-0.055981752350825795,0.06258177544859038,0.029789627547397415,-0.021931499221373555,-0.006980283208247672,0.09123293368788915,
0.030103926324220008,0.07357500714162285,-0.005916472598048508,-0.04723580278551166,-0.037040413879248925,0.11700025786994232,-0.05955679169060796,-0.12821028349215854,-0.07919516659427712,-0.004635745651097336,0.024227206820040263,0.13359248935936902,-0.011463212670262315,0.09432320786997636,0.007177029001524881,-0.0313735461668697,-0.06943149174411016,-0.0637276226379407,
0.06320775056766768,0.012512561120816276,-0.00862153051194976,0.05717305027524278,-0.05599094111457251,0.03978470624067915,-0.022964220509958586,-0.07747492596391281,0.016918518519150907,0.06493955038748454,-0.035727810334864996,-0.07347980106634154,0.021614764949679836,0.018473876898122927,-0.04358176335306321,-0.029268551871209702,0.09146013378372836,0.05322272276947544,
0.019860363894954006,0.09703262966470699,0.014421445704877153,-0.03164181262991153,0.09522738203115937,0.13699290867840813,0.002734156212666663,0.011544267834554948,-0.127706398102823,0.0075755446423600705,-0.05924203688518583,-0.05122566794961675,-0.01907198425928453,0.02358210204897437,-0.046154166646233,0.0038092100502444704,0.06010100054111134,-0.04344858888123664,
0.04280841472277861,0.04884146891281945,-0.06020784462761251,-0.11677486685442261,-0.09409616822440887,-0.09736482687576102,-0.007117943408447518,-0.004778108150444372,-0.040550272479319055,-0.09269111080253485,-0.020307393362572812,0.1302354558121003,-0.01924442106042261,-0.06571402299712648,0.05822215180228067,-0.08777902169287413,0.05543390600926221,-0.16140380011718938,
0.09551080922428219,-0.04286975525348333,-0.01955068942809498,-0.012160264871210743,0.07057165001325304,0.086755209929128,0.05510843586379969,-0.018301049195768186,-0.04031336107102433,-0.07330608151101088,0.05337222799087978,0.044295007583700925,-0.033484101763408734,-0.0025102732354143633,0.07853647115175186,0.04866749274904056,0.06609027277848066,-0.08042331152526351,
0.013046871408919358,0.11070751728347496,-0.021895096289755625,0.04305451729082689,0.0028996922846277503,-0.04579001487312213,0.10854960333947711,0.053927807693236636,0.12292987149707958,0.11547793160563402,-0.020531253724563877,0.15600544831945196,-0.11127797457716473,0.012454976246577308,-0.08814701069583324,0.022085798287343795,-0.03313180311092981,0.0895740905638508,
0.08793479382070238,-0.02029440011455365,-0.16982089133168538,-0.048725648630936945,0.020551862015064887,-0.10533929799183289,0.0631279993118646,0.057389841101005167,-0.08715418939456224,-0.06413195619161302,-0.03714432434968641,0.019661742259352317,0.08209267783869625,-0.04710095097588599,-0.07367965998092782,0.05876019631476382,0.11527901217572607,-0.12719016662677304,
0.09403040429077329,-0.04041348661125566,-0.07809320960612402,-0.04230935948649711,0.07546193828933809,0.04531641097594838,0.009172455253943173,0.053655990267039426,0.04403844141678654,-0.08406983111033306,0.17060025660406122,-0.014480231416389195,0.13733645425491264,0.03233809732538737,0.07274229166012319,-0.01125105011735349,-0.01078549922520061,-0.012718839869451028,
0.06425878611565315,0.015145811136221321,0.057732111420159576,-0.020511425043738603,-0.02930077250496159,0.012241603155383866,0.003820150139851095,-0.14224558561412895,0.084082260519149,0.03868191872002257,0.0694336940657335,0.11129767937014066,-0.09788911659470956,-0.06908677838414459,-0.03572683488299412,0.11029899330891657,0.014476978242415638,0.011276795196666752,
0.06232017146217937,0.0014115202219906731,0.038538267866900004,-0.05185057203038319,-0.035661819832117005,0.09009720423910188,0.048398426046086226,0.09309473818345762,-0.006451690138740414,0.02553004056076853,0.09555972328313345,-0.09460791363866244,0.02798086520361449,-0.09085075196097271,-0.10714112602234867,0.021811864043182434,-0.01623754777239653,0.11148407518428798,
0.022606814793800608,0.0947331612139435,0.008078011276656331,0.03927545128876963,-0.0008947356494204319,0.03183319259083212,-0.029862494213233157,-0.0752664131445135,0.007595386445926959,0.09844500431782302,-0.02113808479483249,-0.003863667188123798,0.01592334554890872,0.024176286123499136,-0.02250024850844024,0.09254489786045157,0.05035800545470401,-0.08320438890029251,
0.06346796628607135,0.01480706139387591,-0.08360097494622015,-0.0578713862122026,0.02475733489995037,0.09502044028102274,0.07311574523603721,0.1057580222935366,-0.026873060505457604,0.02378245314293299,-0.024170536852133877,0.02626300662415223,-0.030700228826018347,-0.044181856275085515,0.007202724354998264,0.014440883837212946,0.04162516526040662,0.005935907233419561,
0.0688508644086997,-0.0013618671591440657,0.05100013370754575,0.042760997993227114,-0.015514034079836252,0.05738893166186748,-0.07631147295560559,0.04209776975951495,0.1350016547460211,-0.009825499363030022,0.0017956178025082278,0.024503129338916133,-0.09665793721118345,-0.014895201665087711,-0.017416881824053456,0.048135422439471005,0.06409690372161955,-0.07332125738266618,
0.018958736311136138,0.1088045485975328,-0.12474356709715391,0.023004486880296313,0.0963288926204795,-0.012933841208535437,0.09819261108925662,-0.037505022797352516,-0.04649778533282219,-0.03770486677756488,0.08030230420439265,0.046265586431741924,0.0017190963496750106,0.057530659263459544,0.0001642686931920253,-0.08886235018526004,-0.06826864052395733,0.12482504420623972,
0.08739742507661613,-0.030845046105990537,-0.04430869539041074,-0.107537539737373,0.0916745298081975,-0.04005542132823003,0.01990530158163101,0.11737971546386244,0.010968263870676927,-0.038130671031101696,-0.016464699460205626,0.03638261775711601,0.056698362165163885,0.06828245063503369,-0.09746388411855486,-0.008224508793580694,0.0019075690126199613,0.026033135860287843,
0.08681392779261635,-0.03475165811232107,0.022019082037180483,-0.04347745501360213,0.06696898373085328,-0.013936077001227001,0.03456755696232911,0.015367686613072858,0.00996148291713905,0.08306942846357275,-0.02984646987728026,0.014618803958546015,-0.0009114453674500514,-0.08206520513632279,-0.023971304270317424,-0.03011196278113448,-0.0302337853232983,0.11720626613209857,
0.10866875058911846,-0.06779146865651532,-0.08236998570098471,0.01162463044950395,0.06375520207341519,0.036089338037058265,0.024895986435328806,-0.0929383307580551,-0.11223536536098806,-0.03688920279792798,0.019027710066402675,0.07546080451588887,0.032221848641187496,0.10188079020648548,0.020496129449022533,0.04198392888515093,-0.08154016342473326,0.05160388303508838,
0.025187234130095625,0.09419384119787351,-0.045505930744234965,-0.07769080112637416,0.034993357324399156,-0.03888043888157967,-0.09702607320551379,-0.017228706416118723,0.021545638196728018,0.05779811266173051,-0.10126200230358826,-0.0486721827958547,-0.024963156001855634,0.017691184116798944,0.009277494409039667,0.01247457009868417,-0.007839591576420715,-0.17751980828898856,
0.018042154638661392,0.09970293266985426,0.04609428089551999,-0.006683020385342136,-0.019276059669025524,-0.025950988108315937,0.1105773943453407,-0.02126572486240072,0.002144571501603025,-0.17549783865811677,-0.0241527271851731,-0.02034653500333954,0.00556702733503377,-0.0380485797949107,0.04829064461223524,0.14141782544833192,-0.11092638437284776,-0.003516006896099987,
0.03559774896435737,0.0699063078058132,0.007551459714394864,0.14974788854488763,0.005086021860116437,0.06374997378176604,0.002507638493534633,0.07852107876159221,-0.11639186328390973,0.03742474518724894,0.014295119709854089,0.04266280246272696,-0.0771982208301616,0.05342267520505389,-0.04693500354392346,0.039738313745365295,0.11568570992227396,0.09820881268320673,
0.08034376950516206,-0.03007198505410428,0.0868043849378385,-0.04165459586812343,-0.056430412981201584,0.030681292719260744,-0.03327927040546039,0.05291787233974291,-0.00607252488220853,0.0535181608100052,0.12593592469031778,0.07930343686050362,0.060199994057683795,-0.0007844745737617644,0.11782447462602513,-0.07319901562666714,-0.16980796168946607,0.0252411041753005,
0.019213751238233982,0.09675833990122636,0.010139336070335413,-0.054183552522560054,0.02873968331751122,0.09161355718918016,-0.043636544813727834,-0.04651592332592142,0.00810793905956779,0.016091572962913105,-0.011201024120310066,0.038019820705136424,-0.12479132443203605,-0.02973937207075852,0.03420484893524169,0.018327845684819415,0.03565599541525014,-0.0014930207486223905,
0.09841362118171974,-0.05412614629520334,-0.05186739260150177,0.008314026533900063,0.08758503091570208,-0.0593512369154277,-0.0717078798509973,-0.040516067907574546,0.03667764759794101,-0.050611017414316346,-0.14038114283747302,0.1213582588613348,-0.0279679947360855,-0.014244497433055246,-0.015663337795156624,0.11182916476006473,0.015655625896581305,0.028374953417665386,
0.04205280221668985,0.054010602548868726,-0.002912999640865053,0.0666273301672214,-0.16536629721702192,-0.03392598081787162,-0.037132972058304785,0.007827559342478724,-0.0017479582401243928,0.20553923832100132,-0.00985939511805109,-0.07715820362970423,-0.03291204131451371,-0.018309249534838187,0.01999431923929116,-0.1137730337215606,-0.025294230370892994,-0.02366642875565042,
0.07310828192837082,-0.0005092199928553825,-0.04077484518584113,-0.007241665037035902,0.031908252381512896,0.07113413489698087,-0.06622317648559675,-0.033986678437263,0.054415697245159024,-0.05066194706559656,-0.04207665460716692,0.060356625673003234,-0.05849495771128464,-0.15246399924748066,-0.027820289172343197,-0.010998797364538262,0.039184481520588406,-0.06255260875389343,
0.07487858758949052,-0.011449997945628851,0.00020478515008559497,-0.12772555692060844,0.09752883992526439,-0.0976272161295616,-0.047470168877168734,-0.011406068443663538,-0.11719668834783796,-0.04258940805240254,-0.05725245097146579,0.03586272714492662,-0.10732776121065854,-0.08507517186417392,-0.013930376807527749,-0.02285650011678544,0.03816002997315036,-0.029995885734545962,
0.0992686147286644,-0.06507842362970402,0.03992527252293087,0.03364961767857546,-0.051707488168961716,0.09679772996616987,0.09428908396723426,0.014076842018846883,-0.022152135586522837,0.0013253476780860664,-0.008176553763299224,0.001415317298404089,0.03915143049342154,-0.061572286821937564,0.07173604624504223,-0.07614688197486874,-0.05548935705224966,0.0019866582375625214,
0.10153353586900021,-0.06095538030697777,0.07152780691608383,-0.034555349187064224,-0.05574566593808825,0.019037077957926217,-0.029337919625276716,-0.011872132077263226,0.06411568684669114,-0.0237163671700698,0.004188454241907429,0.03572002226603456,-0.000891667534877982,0.022393548403386008,-0.030525647658120967,-0.009207712496217785,-0.008518653368222747,0.06774708446800867,
0.10368828738488144,-0.05648280436955953,-0.014509158606690388,-0.07694182762417826,-0.010122205370918312,0.08317373358560692,0.04541595636867381,-0.07797940440669204,-0.03629122048996692,-0.031369696220004135,0.03252678456582757,0.01052666957682395,-0.04896277291586919,-0.010325262305053333,-0.04906047436220262,0.06692955126621525,-0.10901952622623431,0.00959705265740828,
0.00956586767323906,0.11982197214478366,0.014053435317745593,0.14753383108129708,0.029874504560322347,-0.04807624297662237,-0.10048966216494601,0.03148183057802995,0.0019642342630086674,-0.04426269466738726,0.07824975217162397,-0.029835576087031846,-0.014989928907644267,0.04858249513291424,0.02942267596802551,0.030129514939448737,-0.011548627125292284,0.11396315465295874,
0.035787708817696565,0.06159891651858774,0.07859783074652174,-0.05219542346393296,0.08597358196538665,0.05514854974287923,0.06398327394275041,0.05972051015908231,-0.07905791227589248,0.00787581515897452,0.03286860644844446,-0.08017235232663998,-0.015642800140059816,0.022544982306267534,-0.12164668222009567,-0.014537232515496584,0.06680182749407902,0.1056929936032985,
0.05271882691913668,0.03511988893102663,0.030071676429806217,-0.04671517092659653,0.18060563133611202,-0.06588119948881999,-0.06891624777013765,-0.062360943701808266,-0.03118393664959486,0.0018860610907878764,0.07037537401744583,-0.10513056486177025,0.01607833007807658,-0.030118498795990857,-0.08935588749564528,-0.06315217837991394,-0.06229048476533981,-0.07997583414941528,
0.017526637189978322,0.10053717065305773,-0.004898851721473999,-0.03439137997777848,-0.028756736379047115,0.03781819674666339,-0.1142724742178627,-0.07649859911634636,0.06860339808923037,-0.03510691993161231,-0.04949967296020981,-0.02076800117594676,0.026110390642210973,0.12256743406012002,-0.05161827814072546,0.021570374698601454,0.050314110219747556,-0.10006414927759026,
0.02440151763509066,0.09638118510011326,0.047474294739616354,-0.016431792515318844,0.0581636255682726,0.09109292845220429,-0.12603858518274055,0.04722776864440052,-0.07435620876275206,-0.045813360014190306,-0.024469288808999182,0.06142938704894411,-0.0014174111815034168,-0.11177454819701545,-0.027318764982364678,-0.030120926685214894,0.0009488902933182738,-0.038756109479356315,
0.03173161422857186,0.07109875340364256,0.12350456068625304,-0.06261299270542955,0.0034721848062161838,0.016418273451650683,-0.00568191102861565,0.054755540889314204,0.034714894333138964,0.11572488505611128,0.09377651995951046,-0.013891595414987594,0.004662817276808149,-0.045745145112569045,0.04288878494309446,0.0010659308357332462,0.046775935530579724,0.18127846329972064,
0.01976325578736927,0.09107834486048948,-0.025578513298436835,0.04685688267146569,-0.05893581535890239,-0.10799387206937512,0.0036321267881666603,-0.001809169019304435,0.06662597339986003,-0.04829502898823413,-0.12113693620193129,0.010202771240806293,-0.09503320137054255,-0.026459074269002267,0.0798632147103396,0.0249886312841213,0.006642566082998415,0.06289996716758008,
0.07772214216312535,-0.015053805714798325,-0.08483392153001572,0.02759505917579185,-0.0041032856917971655,-0.07881661816156198,-0.031724168619430206,0.009627205445748393,-0.06227028079063213,-0.03660289205495326,0.10646793846577493,0.01795156944410166,0.04456037982941709,0.02913389502124579,0.07542416721754881,-0.0035404708150028777,0.011285454680664872,-0.015057438856419771,
0.05852709383434873,0.020746087707266932,-0.014952632331133295,0.016404989988917894,-0.07643322275098911,-0.006326884615288731,0.05411450123484461,0.0036183226855009266,-0.004021444677143766,-0.021326550814542003,-0.031862293750117586,-0.05621426279607235,0.017713075981439452,0.0319619964265859,-0.007189794825550727,0.053014885629633975,0.07531739194645462,-0.027904920899850392,
0.08522257794077819,-0.03639943441154,0.07063388868737736,0.03754092900156069,-0.013296565719779115,-0.043905584435578696,0.08981292203840424,-0.008439151966049743,-0.011253279209356055,0.04702180924958035,-0.15358534157026224,0.0074501366472442265,0.013173604554280322,-0.03314951343343012,0.02323210339522555,0.03136746377250831,0.041225669460733534,-0.06322213785270546,
0.08542349389904558,-0.029811676574350507,0.03393146631468039,0.032558657750361916,0.01151961846306884,-0.05806241269244429,-0.04740755336691633,0.0486859400266063,-0.06606399737322663,0.16024217044626302,0.05225204743023462,-0.07958342391780346,0.0019950247878315823,-0.0536821533484438,-0.04516339437040232,-0.053496788505449165,0.012987526887751375,-0.008831953806896954,
0.04641236920434342,0.05115037751125982,-0.06822404598818078,0.05711375205511584,0.09295859936874976,-0.023955572658773985,0.030029572063125894,0.11272203125607556,-0.022518130926514845,-0.06348826878662782,0.17090648493635577,-0.01266795063894654,-0.015372742517368462,0.031882566510740055,0.02825638469265163,-0.013019840751068035,-0.011776244125154343,-0.0032511828880134497,
0.08789645663764321,-0.031245840229466505,-0.03256489644631379,-0.0014733035549531395,0.027886659052363694,-0.0055568245267797675,0.06096316735236092,-0.001581258144133441,0.15412948182122713,0.041130248783341615,0.021004448801273303,-0.032857370472177815,0.018893008791172856,0.00293877798898163,-0.029243685291683866,0.09925452922026307,0.1260366619253082,0.057670341050263245,
0.10013327135253887,-0.05272738659242587,0.028561349301794214,0.07564992116939405,0.007219414342879157,0.035522390665580585,0.03354325641646852,0.06552753151499859,0.01712235909539773,0.011766421911563138,-0.062481497469667746,-0.08311642293816913,0.01747937243596547,0.024822435152883297,0.04812453907212604,0.012301512346970812,0.06250830010025453,0.037171046517320484,
0.0019984688017503803,0.13140524037897888,0.029636630560686397,-0.051965075117849015,-0.022179635881924578,-0.041263803245300344,0.06332298055512793,0.09884659212216708,0.03858893294199349,0.0763609284713725,0.06720038229062546,0.10538592932409972,-0.03895220008233371,0.06061287286779325,0.03350763458160188,0.09254445224307849,-0.011011557824453368,-0.10527511532129269,
0.029295196762619154,0.07594716828989422,0.06571015432108396,0.13706171822683957,0.0731252926376612,0.13057751077606156,-0.08071779278361599,0.1108484318138338,0.07623718468803735,0.08835725629956369,-0.0703404950005737,0.14615357893509706,0.035842451887209845,-0.046550681237764846,0.09067730721031242,-0.004163668180210259,0.04185585073007852,-0.07499550536467593,
0.10415742196048873,-0.06173518768412222,-0.06531367335057967,0.09167958811720811,0.009344611301029563,-0.033775668469355195,0.030044614308547674,-0.015442321499751584,0.12185195361573621,0.029455506152136154,0.00041821744612170124,-0.02500556186424097,0.0476784734606277,0.06873349296250707,-0.1755861010620586,-0.05434158627255011,-0.019665905737972705,0.010362228091092161,
0.05826072214335104,0.016722081226848817,-0.0001508500726560895,-0.14629365528475383,0.027110052916264137,0.019068361905713715,0.07463961268790364,-0.019687265255957632,0.0008821363429684585,0.10608690541188531,0.013110379490528689,0.03768951905130092,0.011818317955560485,0.08249344436011455,0.028167628657894156,-0.03390679025508745,-0.037453806250750114,-0.10898354485169838,
0.05454074319897633,0.02393521188656932,0.08471531342140935,-0.027999311385773735,-0.04565029902811327,0.08080407089746361,-0.030043596461570402,-0.009458373204725786,-0.07184558883409763,0.0938485378591148,-0.06418729081570336,0.004560748019492623,0.09225911373897079,-0.1001360882746034,-0.013570642572199318,-0.05176944245952488,0.0018203257757234911,-0.0036290863741239936,
0.0823304094565311,-0.016019786127145656,0.011011288964704869,-0.043285003389621254,-0.03331052175762249,-0.005539472140081753,-0.049603782611348214,-0.05290422341105355,0.02451342007665842,-0.04574222355632557,0.009237136963210492,0.0951798194428816,0.047440264578918805,0.03656776453792834,-0.04148646998789274,0.05655060764131764,-0.05298875282736252,-0.01801715064327566,
0.04316531920382754,0.0459550378764758,-0.03011983016735634,-0.032036565181413214,0.11170854158148526,0.049059422253505534,-0.003958379619064348,0.05331700099512628,-0.04002627740658842,0.19106512228979367,0.12224322958847571,0.0164977045706052,-0.031271099253181736,0.06052169996758692,0.004083258031486395,-0.009811779661689753,-0.030764558633244735,-0.04586065194611949,
0.0580112069696245,0.028240877885879843,0.04476718071849235,0.017710758995340466,0.05796738748216445,-0.03649330596248929,0.0045188037021321285,0.011166740460368979,-0.02497846830537324,-0.07254172259712278,0.00545304763678527,0.038158968378385706,-0.00031550244458243977,0.00676374106746047,0.027747307453652725,-0.024490768291115142,-0.07236629280972938,-0.021932772081737436,
0.08087243323177076,-0.022830954547261445,-0.011860196515961723,0.02530113149308477,-0.07086706969208972,-0.03971387463171039,-0.072205513338244,0.09484723023958017,-0.056707381226351515,-0.06263004972082767,0.03738949021042388,-0.033937176393267585,-0.012769354513767232,-0.08121945806175461,0.06649937504757189,0.01198695796507121,-0.007670502349202654,0.02348359787139092,
0.08587114663182555,-0.03270134337932096,0.02299140651935742,0.20988217878362683,0.028606241816326653,-0.05813117862234989,-0.08732256803997222,0.10141427622405633,0.03223027777927599,0.07678660205092948,0.03697423183904593,0.007386474184716607,-0.0032385387373325726,0.013352398928714704,0.03087539117440406,-0.05834306536289232,-0.03169051930150764,-0.0022123719439107927,
0.08449318400708157,-0.02568714744732215,0.07246523234818092,-0.05667943323804225,0.07400350317629188,-0.0508163482199631,-0.030535704884978282,-0.015264758210764307,-0.012753506023884226,-0.08405345469343489,-0.06693625390362253,0.018593290486143117,0.07793360957957063,-0.1478806582429055,-0.010488046521761187,0.016419712103553332,0.01888346181579322,0.07431978994039672,
0.05849000872233959,0.033955447671008325,-0.047926315170082195,0.04857731785961058,0.03813216858958881,0.08125307802143199,0.0012975951418774502,-0.14745703511993258,-0.10220184728306957,0.012395619665865226,-0.034415487287508484,-0.062003000197873095,-0.06543322787316964,-0.01661109943610294,-0.0793704733072579,-0.05064425712166714,-0.010998697215204564,-0.07754521059612082,
0.05780552485525816,0.022124424463852283,0.053262143957295324,0.014584540548636046,-0.10306420222603214,0.06455251789219295,-0.04628072828246978,-0.0049995328949147926,0.00978747848451625,0.018800175967499895,-0.06123958598574823,-0.047469199510032103,0.005357755127194487,0.14255759961624065,-0.07141217872542893,0.010256321737381415,0.07669894682799475,-0.005004199809763131,
0.0890669324204764,-0.042537532531571186,0.09359662582302614,0.009293317907933916,-0.04192222623008555,0.02971970656211047,-0.03317325959468844,0.012823678340887866,-0.018034677858862487,0.05526507239858654,0.053935973477189404,-0.03138276909068415,-0.014055307354473466,-0.15006963241726842,-0.07267489387991893,0.041405365845414856,-0.01566165443953948,0.05618973169309329,
