0.06171019552919504,0.017936346432792124,-0.01352390444485846,-0.12083785904949494,-0.01584904526644662,0.07130225167339378,-0.04453942059341697,0.06708639755778002,
0.05374406798570549,0.038438422998120135,0.02208768873311555,0.03476953708617654,0.03377687619281266,0.011212288924977956,0.05964799647915222,0.03740662574128307,
0.09153567962881871,-0.036070376703893486,0.018163683623587484,0.07350669707570619,0.007039466644416457,-0.030027457194784783,0.05848753441655109,-0.005440847879865071,
0.024063928410487632,0.09158684341689353,-0.04129567103767726,0.08660886849194932,-0.10112006095035943,0.06518145075856827,0.0781354565977453,-0.05224533951239773,
0.04339608444101935,0.0486337705365629,0.11301910642124542,-0.12438006957293832,-0.10798266956485895,-0.003417829069545091,-0.06136725841725143,-0.039223732163703846,
0.066318398918483,0.00911129960758242,0.06327912687974378,-0.04611572462815347,-0.07622905478680954,-0.09268434567669954,-0.08818121850028914,0.06347630675309372,
0.04102039102152448,0.061358536953571026,-0.014308308913814063,0.06092091093709174,0.006819060549531476,0.07710603475718406,-0.06970072179036996,0.08996763244066491,
0.10162027301798686,-0.051731240332563766,-0.03702858875276341,-0.11156174725708642,0.16155378946697177,-0.0017389701851863544,-0.015460928726888411,-0.0595704788936152,
0.08979872286231934,-0.029392117192495543,-0.030229277156823435,-0.02864402472267556,-0.02668433320545845,-0.05323402823754717,0.0891484816546657,0.10659426319571265,
0.06710929131024032,0.009917039649130726,0.036937459271108024,-0.022544218417255374,-0.06054603770654269,-0.1044080261302041,0.08675466774616052,0.06827195327023004,
0.09207908890665588,-0.037340296790818024,-0.07512318625042451,-0.013295971933387203,-0.051520944897880665,0.07651469177625565,-0.037512040557899785,0.03908943330063464,
0.0169400133721008,0.11354806059743641,-0.0021347631188618817,0.019219969994857915,-0.14826919710212377,0.07544254425902637,-0.014934621363088981,0.05943345929657388,
0.09101407021279613,-0.041176715883747404,0.0053357595747459,-0.024565274372078165,0.05286048893291188,-0.13529128514721206,-0.034483828756628455,0.009136084881467119,
0.07089019972534731,-0.008717676157769756,0.09761113444628772,-0.017267994204062994,0.05790417925276002,-0.02528538248669898,-0.0026715667246526935,-0.03741000625459467,
0.04686767332722539,0.04757706346909242,-0.05106703452874228,0.00604084988917592,-0.06942420921183802,-0.015507706104764866,-0.04417828122097535,-0.008534532717161392,
0.08879650791066734,-0.040803741432669946,0.03794762636693315,-0.06485998537276075,0.1385345882844773,-0.14555316613584585,0.03472933941047856,-0.060089437018260146,
0.016768939677737547,0.11575355303795028,-0.03817481318114351,0.022195269004173977,0.04122436398281413,-0.0460729281253211,-0.06444329326157469,0.11727565032132924,
0.09653999476071332,-0.05495035331883194,0.015807354735009233,0.015459636315187849,-0.15773299500768476,-0.06007724909186095,-0.014344003693920887,0.032795735430816327,
0.04181362602897852,0.05655013251580423,-0.09120843843587513,0.053877448335091026,0.015891674188176302,0.008425713655609537,-0.09286137306282881,0.03377119339745618,
0.02823035982856298,0.093196908816736,-0.06927277938697546,0.022001526335582236,0.0659147712942606,-0.012287790457175075,0.08617842418328074,0.11028361649823097,
0.08861665651186455,-0.03989857117417445,0.024519787456203,-0.023191358444882938,-0.07074116343187628,-0.012406482603189993,-0.022740949743360543,0.013424331164557412,
0.09474196622763696,-0.043153162657736006,-0.028143572677142015,-0.014990438339869655,0.01030214218939851,0.0293750311405509,-0.024976682874053087,-0.0511960966297185,
0.050073833802450035,0.04359051433474454,0.024874429513186802,-0.08120276211140116,-0.04962750829115298,-0.05926187766495582,0.05376220647761691,0.04121018512416853,
0.04016775671665381,0.05431440287874062,0.08898214974011866,0.011033249480820148,-0.013658622133915577,0.013614161920518788,0.09080544865165682,-0.018717924575528344,
0.05441792312605062,0.030996730427039383,0.017092314652157724,-0.0221334592992991,-0.018215253952888286,0.08370747798131348,0.036089170906524075,0.041018567354871534,
0.06755735080928325,0.005664843149523404,0.05271300054158847,0.1279927656003434,-0.04836664593134414,0.02206719389791696,0.004748761522529426,-0.04592009276324861,
0.011956191636547169,0.11370962524826617,-0.025866862985236796,-0.10991978785141857,0.12536740070063,0.07906113644993087,-0.01316502699671799,-0.04649303817165535,
0.10014729515301828,-0.06295486272238827,0.08507629195543306,0.0028814598889434235,0.027439204668435267,-0.019454276124760892,0.05175310194178408,-0.02307724643695248,
0.009950461789771258,0.1146752653770989,0.03084143196277819,0.041525858618502366,0.013006136740774055,-0.006490184768934279,0.06826279891811857,-0.0036466857909515757,
0.07090136304858695,0.001110956240508334,-0.05958606471159877,0.032167612467508655,-0.04349264555800304,0.025772484024659217,0.02860188282202399,-0.10685811190477187,
0.0036666372333081826,0.13173906435160182,-0.12109088964716228,0.03580050337792715,-0.027089488977466,0.03050334129575467,0.046067386066745174,-0.07219379122333867,
0.022538768082082633,0.09316961598570449,0.06288895250749571,-0.055478848390144456,0.044728868063058584,-0.1088691073957414,-0.11758294872192496,0.0011342026087872155,
0.0639051087319247,0.007800296636300169,-0.05402199441402999,0.09656078483192992,-0.028602121482357582,-0.0496904719086818,0.026438283428965852,-0.10284581187566301,
0.03329372943642469,0.06911942095394501,0.09678776280320407,-0.0380723937498206,-0.037379303026697834,0.08798489164008298,0.01216243717859365,0.07188505843161484,
0.038180730236843714,0.06402526931777165,0.016776142741870507,-0.08621716353164983,-0.06976072278325555,0.020071434877844487,0.11151754242360089,-0.02316531814522116,
0.029318143071130412,0.07732388457995087,0.057680618195301805,-0.11764372834861507,-0.02494941482238797,-0.05838843733095399,-0.0653239744968571,-0.04502148462353563,
0.07672945940380595,0.00029810144187366054,-0.11494203375697108,-0.0020071804633274358,-0.10392393804178719,0.038448247402468105,0.1711067015682809,0.013977439918306078,
0.045536086767434626,0.05027459129395702,-0.08183620283830807,-0.08858650127591994,0.044772335972829924,0.029984217917579246,-0.05224205837982997,0.011139825195977587,
0.04116938433949954,0.05833339459690233,0.013385895247510297,0.00008537314077810078,0.047487515727274,0.02223093067378123,0.009746551220041654,-0.0028141589239701354,
0.0620051445452077,0.012582724954544927,0.10843090150716374,-0.01073593691746117,0.15386719065252952,-0.01540381458550984,0.010314761613350978,0.13898656413439536,
0.04667930871215431,0.041333182823301444,0.033205022685927434,-0.015166504205234006,-0.08352336833905759,0.116741192700999,-0.0702309397695357,-0.07446404838392376,
0.05760083880736071,0.031971773202950304,-0.08291844281455167,0.1365141600912488,0.021387532952905856,-0.0660877169545777,0.09659461649646861,-0.07521574175564646,
0.10007441770816351,-0.0544741367031948,-0.006130252641208126,-0.03660534587968531,0.008952855077274561,0.047135639347484506,0.06727804489267278,-0.11694750566877585,
0.10433568019041763,-0.06032427453705919,-0.0030224803847087233,0.0010832860816275987,0.019674906533264556,-0.03542165828345411,0.02328884687100266,0.030038746150996675,
0.0973056464877004,-0.053164327868275095,0.07951117015074463,-0.023228579978908762,-0.09539388419349568,-0.06039137878637286,0.010475511498129513,0.08543014608872607,
0.023219532710600163,0.09591666341817992,0.06310193035970334,-0.013255951431275451,0.07559353052866073,0.023894924912958002,-0.042720409910305956,-0.05612832406992764,
0.10291489438492936,-0.06295407038705135,-0.09721259553077888,0.02341655632848205,-0.03338464904794649,-0.08827137684774826,-0.027149145085505578,-0.10367800765448858,
0.07345633694358752,-0.013313169541966473,0.0863869193625274,-0.07328872052891192,0.03003596716263834,-0.039265097255514046,0.0505600274406484,0.006486305980940927,
0.08758834692885872,-0.021692895421916474,-0.10814743418573253,-0.005450665581548164,0.07541832130393519,0.004942201791282806,0.10172318924412155,-0.018783238162018195,
0.048356346297911475,0.04274181861495316,0.07588970503985117,-0.07944454705100396,0.014710941791341121,0.049278915295239395,0.0192254371477433,0.0983209589483887,
0.006450364188207524,0.11932492777015827,0.08271043614606263,-0.010288964623172742,0.11688240843656715,-0.059259650641496305,0.04743511214858065,-0.029915542252238348,
0.035160675466372006,0.07691582453827632,0.03283030708458978,0.04848133327335736,-0.07690290136362359,0.13098631051390897,-0.09029126171133252,0.044650413719075126,
0.026347141102485455,0.08594007417535436,0.038664658493282184,-0.06037719044456721,-0.13009246951524378,-0.04315536257094704,-0.10613711212754533,0.08853703228821339,
0.0395462414625838,0.07146350761578854,-0.06177119558766979,0.10534427087015293,-0.03798014360539956,0.03985771430964662,0.026844684837530355,0.1209098034049566,
0.10778309824587853,-0.06365525461821774,-0.21404150043523165,-0.07466573651071325,-0.0566681165436473,0.0448015180564676,-0.09533864086326267,-0.07954037620541388,
0.03898531958093093,0.06216543401735915,0.014504732954125252,0.03463697669975949,-0.07307232982450024,0.06047659813669954,-0.12927040368526468,0.06976417046284795,
0.023607395250644335,0.10078069128094376,-0.06227307254800654,0.09381928592375398,0.11105312740497147,-0.05241569647428588,0.03300871894225594,-0.03403765540449445,
0.04923324001600666,0.04106633054211783,0.0012827346032550382,0.03765595826894216,0.026135301152646968,-0.035303368749798454,-0.012699175492143446,-0.08897980538786163,
0.02476740776686112,0.08500966981335575,-0.06463106886469047,0.03388949013223973,0.008795114897651808,0.027344327550744806,-0.11188210504220257,0.017668272397755317,
0.021440928071529256,0.11195450593660262,-0.03792328176921986,-0.05325996373112698,0.047104333301987794,-0.01213452574050529,-0.02565477772099704,-0.038645632554473834,
0.05364903897547428,0.03306322472218131,0.015434396891880024,-0.1099948684964898,0.08805307581590571,-0.032936494161507276,0.09988823378523057,0.02404075178305497,
0.09308470909781842,-0.04292160065550786,-0.053650068100067595,-0.0050772550825726355,-0.008383690916200023,-0.08277515806277629,-0.09131925596404834,-0.004083914796317763,
0.05943773730491122,0.016801767626097315,-0.006024105873457619,-0.05903668391033168,-0.059521021384173096,0.01204351856208628,0.009860811057548385,-0.008011445499981956,
0.016300424282081904,0.11665802386487528,-0.07803414830328252,0.0031118250673719105,0.04681754939075201,-0.04289179262902116,-0.043998740634161426,-0.04423744719362482,
0.08822538585391652,-0.029874655117443156,0.083485372298831,0.07775086337375998,-0.04647858277119932,-0.020710317404052585,0.10570897042664185,-0.07454531659675967,
0.07787772340488641,-0.021056095118274276,0.16261906293401476,0.0077250303836844374,0.016522875598425052,0.10970982094699042,0.1200487207195597,-0.05369051639043821,
0.014939395160729254,0.11548075838105118,0.042167042502451485,-0.08466074785997282,0.07676363560497318,0.015064269482008093,0.0946762250238847,0.05319489729485703,
0.0348497598069941,0.07038326493823867,0.008335229143871012,0.024824440032587835,0.061806638413175054,-0.058653582143101894,0.04727412006905631,0.06313446177050523,
0.0758651244488424,-0.00931371965585519,0.005304735889278747,0.017778691329747288,-0.0016458646018538913,-0.03599681326305726,0.03952963327403623,0.04913337991978471,
0.025557897401702948,0.08342021059455723,-0.01043347183499695,-0.005263522530773462,-0.004872905674521962,0.09040641416184987,0.08787297479768662,0.022165308935444987,
0.0327418674781601,0.07248312624052346,-0.021058817995251042,0.052138351440827554,-0.005054168724744825,0.02576033966081153,0.15345799296687426,0.004389065589718956,
0.053789135634758484,0.03567128238583724,-0.023741844988871025,-0.056894223397426585,0.06310106691707836,-0.018068864654118586,-0.1299538741339143,0.027364305313923497,
0.04891502435000672,0.05605204241282736,-0.034185325444674924,0.03092268171644965,0.0034803002661801946,0.018442416211877515,0.07352467626018479,-0.03378617410269062,
0.06685073958250383,0.015198137868159354,-0.007143876226108713,0.0036337169928189693,0.010933754001105866,-0.02380506677531155,0.0545828218928655,0.002215924735189587,
0.018372967553514707,0.0982452385644879,0.026367425772034696,0.0829142985861006,-0.12591834852908956,-0.0627873554444843,0.023897607778183817,-0.04953223206055074,
0.09519300614598696,-0.04021434733939324,-0.04477216794512814,-0.03892322640786281,-0.052303590334959627,-0.0132458219053527,-0.05992796217556443,-0.16467285123017208,
0.025539591228497135,0.09386000520390754,-0.07530395315297521,0.0035217105712517733,-0.0007151429466330182,0.038888294588139104,-0.002951607461643374,0.001069645638681698,
0.030677285020377514,0.08003759066112971,0.04838495405338625,-0.05275468472509706,-0.06454415358991479,0.07924946351009582,-0.002643173467725866,-0.03697362384235166,
0.06083563502825951,0.01870348773241458,-0.12158434642590218,-0.013817804274553596,0.04979560998291002,0.010861732324649563,-0.06143894708078392,0.044804719160141206,
0.05499026037991224,0.021984207433137243,0.03560842931625516,0.01983020952799539,0.024168781418990128,0.04859189386509325,-0.062262157905912704,0.04233323955281478,
0.029104942269290505,0.08182448105484331,-0.030409811893538096,0.02229574693512266,0.051955104463629775,-0.10032689397698774,-0.014821071890679285,-0.030883492851315978,
0.09503577448361294,-0.053746342945908146,-0.015160457193435225,-0.07235190864927944,0.04942259259777429,0.12632244239710236,-0.10154288947070267,-0.010773312006844067,
0.005375093088579708,0.12890358995343792,0.05243745437764397,0.03748539787958793,0.03943912670115439,0.0684497223574594,0.038462987946896184,0.013444346482512724,
0.03819764849438239,0.05903914543206362,-0.004555788842682064,-0.005064646135091602,0.05789065747367224,-0.06991326479984085,0.04438641341066993,-0.01937166665873876,
0.0968834836322509,-0.04754073022473848,-0.030111756861753027,0.05522549273434207,0.016599825764255335,0.004637673578251003,0.04759732175184881,-0.004919064612271869,
0.08878449415093184,-0.040352653188719584,-0.014041413619131497,-0.06304092388249813,-0.09114321987101638,0.05153730385169096,0.06068200471146603,0.04076173927616935,
0.032706691745512065,0.08249414211442124,-0.009049292848302054,-0.14143847167512902,-0.11305599127943879,-0.12235371521938676,-0.0836264431482595,-0.026986882581724613,
0.03179507352928576,0.07573311993070592,0.07342822119779101,0.026232175718660374,-0.01884712842391963,-0.07528017853301457,-0.08001530213818857,0.021786238393496676,
0.018566487640984078,0.10789778884336806,-0.04790785380104105,-0.03581997806682874,0.0009447365328012757,-0.021849279830497434,0.006149195714615081,-0.05424812050233525,
0.03562896511894516,0.0654780878591552,0.043094447330990486,0.07389527514235561,0.0704862918468032,-0.028337376447483208,0.021095702704291886,-0.004619071584955029,
0.07349348863773396,-0.0030892639754424027,0.03151188212806335,-0.026194921708427087,0.0591991094048786,0.057978415203458776,0.02407910650597613,-0.01995933648767328,
0.0710691845475782,-0.004185287284261398,0.06423525866510808,-0.010506161452835061,-0.06452871780600802,-0.06538743938156891,0.06258012217903267,-0.054820592693710826,
0.06280550721219261,0.006755808379688855,0.05478865036035884,-0.030859329668365847,-0.052795406073448715,-0.11895660205977374,-0.003524776422717469,-0.07644994626633535,
0.041508311481642156,0.06189540476418479,-0.13562350345782004,-0.005952504173385976,0.032601046832817615,-0.0329980164357624,-0.04926886784918103,-0.04654847867038087,
0.04219891727721623,0.06096940521518823,-0.09998043767619622,-0.006323982107004493,0.0249948488286898,-0.022712544494027622,0.08300995672542234,-0.011061943869225032,
0.07081058026746405,0.00590561959652352,-0.10795992020349192,0.00916753258642067,-0.043401136088777194,0.017130587753393874,-0.0021856337823808187,0.12122067535033863,
0.100473347485201,-0.06286259788226807,-0.01047677847042459,-0.07276759165733762,-0.022208569310931927,0.021009814105362703,0.0276233426978,-0.025230856859696168,
0.05132844459207215,0.04694516980800785,0.06961784567525112,-0.01310931827965546,-0.08710867580104983,0.032617880465790124,-0.009956795003660776,-0.0481807484135343,
0.014633868074399295,0.11051443671190359,0.010273439426929414,0.09745215824590737,0.005518094282822516,0.0042087035630202,0.03922882909514308,0.06417353314288023,
0.09579844155399866,-0.05286003760543966,0.04263584514393732,0.046501374896657996,-0.04405397721316041,0.013023004658893195,-0.10013893909263957,-0.09907653308418983,
0.07954007821762274,-0.01989417974144899,0.07945730708245757,-0.01125623305746381,0.009782366079523064,-0.0005350614010663088,-0.03066266976480218,-0.15401973198024216,
0.03582715765096039,0.07045209361564855,-0.023838505007165545,-0.0026518014042100596,-0.10607156316511689,-0.049303705027962906,-0.05406731254231819,-0.06385996296878874,
0.10184437541838501,-0.054672715433453825,-0.06305676912300504,-0.0008770963110207959,0.12118668290539596,0.05808352726939597,-0.017815708956498262,-0.05422075795860646,
0.03514167228323374,0.06277532400660919,0.10135532550060476,-0.05902033292548239,0.060286678587291156,-0.026602357376512963,0.023589921783297937,0.04818561343096321,
0.004418885297097381,0.12819263905290695,-0.03583138948153566,0.07786444976679437,0.10917529818370077,-0.1296356799905901,-0.025077437160613513,0.05733245022282258,
0.085951784208739,-0.015335467853134038,-0.07097097959198632,-0.026043327879622772,-0.005655256392984373,0.006499102499095109,0.0732932626208611,0.015349131675139505,
0.01191656812739227,0.10900704792465621,0.12711022314949813,0.015498862698415768,-0.05836335481894706,-0.1465249341873947,0.023751400423943348,0.05030161368093867,
0.004413771206644556,0.12888256117654034,-0.038297103126595705,0.0886398347715482,-0.021676229875992093,-0.09733094905678179,-0.006210391917857325,0.026233722965794425,
0.08153062981262585,-0.019387056231123193,-0.019335991282963087,-0.034980894994865515,-0.07813495399237674,-0.04145369504824244,-0.0026657812780289877,-0.07200808314292964,
0.047409236887743615,0.04238001221809277,0.0452514164327749,0.13867973453221305,0.05272524528612235,0.04527833574374093,-0.02213502318951758,0.020022875444695803,
0.05368756241383717,0.02344774202324679,0.11891239815870311,0.03255571888877053,0.0324364199772603,-0.07090999333566596,-0.05920947452824741,0.0422342602180036,
0.05433175492383139,0.035642419793778,0.17083024023178078,-0.009731485028893384,0.05199302743322115,-0.043701784094531924,0.0009024540339411846,-0.01321902040133695,
0.05115760203231057,0.04374004609342351,0.03178654027693472,0.007360345962872022,-0.0713946295252107,0.01713101393788724,-0.01776460640240765,0.017037656318567768,
0.04134395647612914,0.05923394124330478,0.0022414591752789224,-0.000803146690678357,-0.007649163458777236,-0.01912936762708364,-0.02093873234121415,0.044647074052126506,
0.06889728429108036,0.008063144230915057,0.007976709826107674,-0.02648955471922319,-0.0756682243082822,0.11139843551417486,-0.04507570873298989,0.035417171790174,
0.0656205899023707,0.012597515609073169,0.00819161164013743,0.0335093339460855,0.038483823830514866,0.03821980952632022,0.010930315509080647,-0.005532931700859272,
0.032510480422103444,0.06616107470901587,0.0031032573995835437,0.15109685562931918,0.0497698469600865,0.01646710222487094,0.016868406336453364,0.04733816970372443,
0.006877860766707433,0.12077550908896673,-0.021571870359433448,-0.036564742690693944,0.0332793975238904,0.09152568186407212,0.04673469034445256,-0.05969744916328139,
0.013247723591536144,0.10919001364526575,0.07743742707531974,-0.02397726375811123,-0.028340111430629332,-0.009652797874068038,0.08843346864505844,-0.07405358734333299,
0.09996967523227848,-0.055626267358153715,-0.045076838660231884,-0.07581734623460844,0.02323712563764682,0.041837597265662864,-0.01221236842463552,0.05606363889974403,
0.05067033434352026,0.0395797351356572,0.028539252074872595,0.06647616028695578,0.007991150204094879,0.0016246753659608162,-0.0623033708975684,0.1660273972751627,
0.05304727450118964,0.0351702627136066,-0.017844723397449788,0.008860540560180671,-0.035312380151615336,-0.05235056253761551,-0.009232396214694375,0.08049868912586315,
0.054494884085309565,0.028331867660763396,0.04618587426825916,-0.07990261618542197,0.03415840270751883,-0.0736552236408764,-0.05831391238695173,0.026927362903292198,
0.08187561907967561,-0.014050498857303532,0.00506803076953629,0.001125335078370442,0.08282729444049212,0.03370868423268948,0.034666883257910314,0.0026847456771848105,
0.0812584302848648,-0.020428875342291465,0.09676120848302594,0.06618368180158428,-0.05274961443590915,-0.07536678841567611,0.05535157738194403,-0.0399009782459357,
0.049339102853784886,0.050707639467741636,-0.025529005300562117,0.0497440122654258,-0.04669044939922688,-0.10098507131026108,0.004605097234897447,-0.05982866589461228,
